-0.9601709 -0.02194288 -0.2785505 0.1357096	-0.02886945 0.999367 0.02078838 1.260918	-0.2779181 -0.028002 0.9601966 0.4367386	0 0 0 1	
-0.9601749 -0.02194883 -0.2785369 0.1357144	-0.02887505 0.9993669 0.02078777 1.260925	-0.2779042 -0.02800266 0.9602008 0.4367248	0 0 0 1	
-0.9601818 -0.02197151 -0.2785107 0.1357048	-0.02889842 0.9993661 0.02078969 1.260941	-0.2778774 -0.0280104 0.9602082 0.4366953	0 0 0 1	
-0.9601823 -0.02197707 -0.2785082 0.1357069	-0.02890663 0.9993657 0.02079832 1.260955	-0.2778745 -0.02802091 0.9602087 0.4366663	0 0 0 1	
-0.9601859 -0.02197507 -0.2784971 0.1357232	-0.02890638 0.9993656 0.02080583 1.260965	-0.2778632 -0.0280278 0.9602119 0.4366403	0 0 0 1	
-0.9601865 -0.02196161 -0.2784953 0.1357489	-0.02889458 0.9993657 0.02081363 1.260972	-0.2778616 -0.02803197 0.960212 0.43662	0 0 0 1	
-0.9601862 -0.02194512 -0.2784973 0.1357783	-0.02888119 0.9993659 0.02082648 1.26098	-0.2778637 -0.02804063 0.9602112 0.4365937	0 0 0 1	
-0.9601856 -0.02193533 -0.2785007 0.1357995	-0.02887488 0.9993658 0.02083952 1.260989	-0.277867 -0.02805148 0.9602101 0.4365661	0 0 0 1	
-0.9601896 -0.02190149 -0.2784897 0.1358587	-0.02883975 0.9993668 0.020841 1.260987	-0.2778569 -0.02804288 0.9602132 0.4365629	0 0 0 1	
-0.9601958 -0.02190681 -0.2784681 0.1358705	-0.02885062 0.999366 0.02086168 1.261004	-0.2778346 -0.02806527 0.960219 0.4365166	0 0 0 1	
-0.9601982 -0.02191446 -0.2784584 0.1358721	-0.0288614 0.9993654 0.02087245 1.261019	-0.2778243 -0.02807839 0.9602214 0.4364834	0 0 0 1	
-0.9601989 -0.02191368 -0.2784567 0.1358812	-0.0288599 0.9993656 0.02087026 1.261028	-0.2778227 -0.02807583 0.960222 0.4364721	0 0 0 1	
-0.960181 -0.02201775 -0.2785102 0.1357217	-0.02893478 0.9993659 0.0207491 1.26095	-0.2778768 -0.02798152 0.9602093 0.4366372	0 0 0 1	
-0.9601791 -0.02200808 -0.2785178 0.1357326	-0.02892837 0.9993659 0.02076091 1.260959	-0.2778843 -0.02799125 0.9602069 0.4366215	0 0 0 1	
-0.9601837 -0.02201355 -0.2785009 0.1357359	-0.02893442 0.9993656 0.02076394 1.26097	-0.2778671 -0.02799546 0.9602115 0.436608	0 0 0 1	
-0.9601903 -0.02201214 -0.2784782 0.1357509	-0.02892904 0.999366 0.02075279 1.260973	-0.2778449 -0.02798273 0.9602183 0.4366141	0 0 0 1	
-0.9601914 -0.02201615 -0.2784738 0.1357494	-0.02893192 0.999366 0.02074877 1.26098	-0.2778404 -0.02797958 0.9602196 0.4366086	0 0 0 1	
-0.9601417 -0.02198596 -0.2786478 0.1355902	-0.02892246 0.9993651 0.02080639 1.260922	-0.2780134 -0.02803626 0.9601679 0.4366177	0 0 0 1	
-0.9601394 -0.0219838 -0.2786562 0.1355902	-0.02892458 0.9993647 0.02082061 1.260927	-0.2780215 -0.0280507 0.9601653 0.4365912	0 0 0 1	
-0.9601406 -0.02194975 -0.2786552 0.1356365	-0.02888746 0.9993659 0.02081492 1.260914	-0.2780216 -0.02803489 0.9601657 0.4366036	0 0 0 1	
-0.9601457 -0.02193891 -0.2786375 0.1356602	-0.02888228 0.9993656 0.02083784 1.260922	-0.2780035 -0.02805505 0.9601703 0.4365641	0 0 0 1	
-0.9601486 -0.02192196 -0.2786289 0.1356861	-0.02886477 0.999366 0.02083922 1.26092	-0.2779955 -0.02805131 0.9601727 0.4365588	0 0 0 1	
-0.9601456 -0.02190558 -0.2786413 0.1357009	-0.02884431 0.9993669 0.02082612 1.260909	-0.2780088 -0.02803332 0.9601696 0.4365777	0 0 0 1	
-0.9601479 -0.02189255 -0.2786339 0.135722	-0.02882974 0.9993674 0.02082341 1.260905	-0.2780018 -0.02802649 0.9601716 0.4365772	0 0 0 1	
-0.9601521 -0.0219314 -0.2786161 0.1356268	-0.02884161 0.9993691 0.02072664 1.260861	-0.2779858 -0.02793646 0.9601789 0.4367682	0 0 0 1	
-0.9601562 -0.02193953 -0.2786025 0.1356205	-0.02884735 0.9993691 0.02071866 1.260864	-0.2779722 -0.02793009 0.9601833 0.4367775	0 0 0 1	
-0.9601586 -0.02193749 -0.2785933 0.1356245	-0.02883792 0.9993699 0.02069439 1.260857	-0.2779638 -0.02790395 0.9601862 0.4368162	0 0 0 1	
-0.9601634 -0.0219227 -0.2785783 0.1356475	-0.02882515 0.99937 0.02070499 1.260862	-0.2779488 -0.02791023 0.9601904 0.4368093	0 0 0 1	
-0.9601707 -0.02191343 -0.2785532 0.1356681	-0.0288115 0.9993706 0.02069378 1.260861	-0.2779244 -0.02789509 0.9601978 0.4368271	0 0 0 1	
-0.9601712 -0.02189753 -0.2785528 0.1356858	-0.02879286 0.9993713 0.02068662 1.260862	-0.2779247 -0.02788303 0.9601982 0.4368436	0 0 0 1	
-0.960179 -0.02187395 -0.2785279 0.1357271	-0.02878194 0.9993706 0.0207363 1.260849	-0.277899 -0.02792713 0.9602042 0.4367486	0 0 0 1	
-0.960184 -0.021868 -0.2785117 0.1357416	-0.02878103 0.9993702 0.02075623 1.26086	-0.2778824 -0.02794565 0.9602087 0.4367208	0 0 0 1	
-0.9601846 -0.02185448 -0.2785102 0.1357589	-0.02876918 0.9993704 0.02076405 1.260863	-0.277881 -0.02794983 0.9602088 0.4367154	0 0 0 1	
-0.9601789 -0.02183773 -0.2785319 0.1357699	-0.02876046 0.99937 0.02079189 1.260874	-0.2779025 -0.02797464 0.9602021 0.436687	0 0 0 1	
-0.9601835 -0.02180817 -0.2785183 0.135815	-0.02873463 0.9993705 0.0208104 1.260877	-0.2778891 -0.02798492 0.9602056 0.4366724	0 0 0 1	
-0.9601865 -0.02180668 -0.2785082 0.1358206	-0.02873154 0.9993706 0.02080609 1.260876	-0.2778792 -0.02797969 0.9602087 0.4366778	0 0 0 1	
-0.9601843 -0.02179933 -0.2785156 0.1358255	-0.02872268 0.9993709 0.02080114 1.260873	-0.277887 -0.02797264 0.9602065 0.4366884	0 0 0 1	
-0.9601964 -0.02179101 -0.278475 0.1358548	-0.02871265 0.9993713 0.02080067 1.260869	-0.2778467 -0.02796848 0.9602183 0.4366867	0 0 0 1	
-0.9602048 -0.02178023 -0.2784469 0.1358817	-0.0286981 0.9993718 0.02079211 1.260862	-0.2778191 -0.02795558 0.9602268 0.4366986	0 0 0 1	
-0.9602022 -0.02177687 -0.2784556 0.1358799	-0.02868986 0.9993725 0.02077482 1.260854	-0.2778285 -0.02793688 0.9602244 0.4367261	0 0 0 1	
-0.960206 -0.02175776 -0.2784442 0.1359077	-0.02867659 0.9993724 0.02079887 1.260864	-0.2778169 -0.02795603 0.9602274 0.436702	0 0 0 1	
-0.9602057 -0.02175912 -0.278445 0.1359027	-0.02868679 0.9993714 0.02082916 1.260884	-0.2778167 -0.02798797 0.9602263 0.4366647	0 0 0 1	
-0.9602118 -0.0217496 -0.2784255 0.1359212	-0.02868017 0.9993713 0.02084257 1.260892	-0.2777971 -0.02799856 0.9602318 0.4366522	0 0 0 1	
-0.9602184 -0.02173351 -0.2784031 0.1359487	-0.02866623 0.9993715 0.0208546 1.260899	-0.2777749 -0.02800574 0.960238 0.4366446	0 0 0 1	
-0.960219 -0.02172678 -0.2784016 0.1359537	-0.02865674 0.9993719 0.02084621 1.260897	-0.2777738 -0.02799501 0.9602385 0.4366669	0 0 0 1	
-0.9602212 -0.02173814 -0.2783938 0.1359382	-0.02866859 0.9993715 0.02084708 1.260904	-0.2777657 -0.02799896 0.960241 0.4366688	0 0 0 1	
-0.9602312 -0.02172968 -0.2783595 0.1359611	-0.02866095 0.9993716 0.02085472 1.26091	-0.2777314 -0.02800339 0.9602506 0.4366658	0 0 0 1	
-0.9602298 -0.02172023 -0.2783661 0.1359665	-0.02865878 0.9993711 0.02088054 1.260924	-0.2777375 -0.02802774 0.9602484 0.4366433	0 0 0 1	
-0.9602307 -0.02174371 -0.2783607 0.1359358	-0.02867704 0.9993711 0.02085974 1.260926	-0.277732 -0.02801271 0.9602503 0.4366696	0 0 0 1	
-0.9602332 -0.02174535 -0.278351 0.135937	-0.02867775 0.9993711 0.02085732 1.260929	-0.2777224 -0.02801037 0.960253 0.4366786	0 0 0 1	
-0.9602331 -0.02175857 -0.2783511 0.1359183	-0.02869232 0.9993706 0.02086013 1.260939	-0.277722 -0.02801712 0.960253 0.436678	0 0 0 1	
-0.9602373 -0.02175992 -0.278336 0.1359213	-0.02869565 0.9993703 0.02086839 1.260947	-0.2777066 -0.02802564 0.9602571 0.4366731	0 0 0 1	
-0.9602418 -0.02176365 -0.2783203 0.1359234	-0.02869662 0.9993705 0.02085994 1.260946	-0.2776911 -0.02801743 0.9602618 0.4366899	0 0 0 1	
-0.9602445 -0.02175629 -0.2783116 0.1359381	-0.02869243 0.9993703 0.02087283 1.260951	-0.2776822 -0.02802845 0.9602641 0.4366816	0 0 0 1	
-0.9602451 -0.02175928 -0.2783096 0.1359358	-0.02869639 0.9993702 0.02087596 1.260953	-0.2776801 -0.02803251 0.9602647 0.4366835	0 0 0 1	
-0.9602449 -0.0217497 -0.2783104 0.1359507	-0.02868513 0.9993706 0.02087145 1.26095	-0.2776813 -0.02802507 0.9602644 0.4367017	0 0 0 1	
-0.9602445 -0.02175324 -0.2783119 0.1359505	-0.02869547 0.9993698 0.02089432 1.260965	-0.277682 -0.02804995 0.9602636 0.4366771	0 0 0 1	
-0.960247 -0.02174458 -0.2783033 0.1359716	-0.02868795 0.9993699 0.02090037 1.26097	-0.2776735 -0.02805347 0.9602659 0.4366798	0 0 0 1	
-0.9602438 -0.02172316 -0.2783169 0.1359984	-0.02866993 0.9993701 0.0209137 1.260975	-0.2776873 -0.02806157 0.9602617 0.4366795	0 0 0 1	
-0.9602431 -0.02172746 -0.2783186 0.1359972	-0.02867258 0.9993702 0.02090722 1.260977	-0.277689 -0.02805612 0.9602613 0.436693	0 0 0 1	
-0.9602424 -0.02169758 -0.2783233 0.1360409	-0.02864215 0.9993711 0.02090904 1.260976	-0.2776946 -0.02804952 0.9602599 0.4367087	0 0 0 1	
-0.9602412 -0.021694 -0.2783287 0.1360512	-0.02864107 0.9993709 0.02091764 1.260987	-0.2776998 -0.02805761 0.9602584 0.4367037	0 0 0 1	
-0.9602426 -0.02169989 -0.2783222 0.136055	-0.0286468 0.9993707 0.02091691 1.260997	-0.2776932 -0.02805835 0.9602599 0.436706	0 0 0 1	
-0.9602447 -0.02167906 -0.2783166 0.1360933	-0.02862819 0.9993711 0.02092814 1.261005	-0.2776878 -0.02806384 0.9602613 0.4367014	0 0 0 1	
-0.9602453 -0.02167044 -0.2783156 0.1361125	-0.02862056 0.9993712 0.02093288 1.261014	-0.277687 -0.02806625 0.9602616 0.4367012	0 0 0 1	
-0.9602451 -0.02167658 -0.2783157 0.1361107	-0.02862603 0.9993711 0.02092967 1.261024	-0.277687 -0.02806469 0.9602618 0.4367068	0 0 0 1	
-0.9601815 -0.02177843 -0.2785276 0.1358729	-0.02873427 0.9993683 0.02091513 1.261038	-0.2778962 -0.0280856 0.9602007 0.4369178	0 0 0 1	
-0.9601831 -0.02177865 -0.2785214 0.135882	-0.02873636 0.9993681 0.0209222 1.261047	-0.2778898 -0.02809284 0.9602021 0.4369078	0 0 0 1	
-0.9601909 -0.02176566 -0.2784957 0.1359189	-0.0287217 0.9993685 0.02092098 1.261049	-0.2778645 -0.02808701 0.9602096 0.4369104	0 0 0 1	
-0.9601951 -0.02176004 -0.2784821 0.1359414	-0.02871811 0.9993684 0.02093019 1.261057	-0.2778508 -0.02809454 0.9602135 0.4368964	0 0 0 1	
-0.9601984 -0.0217539 -0.2784703 0.1359644	-0.02871504 0.9993682 0.02094293 1.261066	-0.2778388 -0.02810565 0.9602165 0.4368778	0 0 0 1	
-0.9601988 -0.0217424 -0.2784701 0.1359909	-0.02871265 0.9993676 0.02097605 1.261083	-0.2778379 -0.02813679 0.9602158 0.4368334	0 0 0 1	
-0.9601406 -0.02181768 -0.2786654 0.1356879	-0.02878919 0.9993659 0.02094921 1.260972	-0.2780316 -0.02813673 0.96016 0.4367594	0 0 0 1	
-0.9601419 -0.02180862 -0.278661 0.1357079	-0.02878441 0.9993657 0.02096572 1.260974	-0.2780271 -0.02815116 0.9601607 0.436729	0 0 0 1	
-0.9601448 -0.0217952 -0.2786526 0.1357376	-0.02877246 0.9993659 0.02097359 1.260969	-0.2780187 -0.02815521 0.960163 0.4367107	0 0 0 1	
-0.9601458 -0.02178307 -0.2786497 0.1357653	-0.02875689 0.9993666 0.02096372 1.260956	-0.2780165 -0.02814132 0.9601641 0.4367158	0 0 0 1	
-0.9601452 -0.0217858 -0.2786519 0.1357708	-0.02876339 0.9993661 0.02097611 1.260959	-0.2780183 -0.02815508 0.9601632 0.4366836	0 0 0 1	
-0.9601183 -0.02177716 -0.2787448 0.135683	-0.02874396 0.9993677 0.02093028 1.260989	-0.2781128 -0.02810777 0.9601371 0.4367773	0 0 0 1	
