0.7560861 -0.001109813 -0.6544712 0.006009342	-0.008710804 0.999893 -0.01175882 0.008343177	-0.6544142 -0.01459165 -0.7559955 -0.03703848	0 0 0 1	
0.756111 -0.001158469 -0.6544424 0.006001428	-0.008676441 0.9998928 -0.01179431 0.008346178	-0.6543859 -0.01459604 -0.7560199 -0.03703517	0 0 0 1	
0.7561249 -0.001155792 -0.6544265 0.005992617	-0.008687703 0.9998926 -0.01180371 0.00834679	-0.6543698 -0.01461054 -0.7560335 -0.03703117	0 0 0 1	
0.7561456 -0.001143448 -0.6544025 0.005983599	-0.008689286 0.9998928 -0.01178738 0.008346667	-0.6543458 -0.01459926 -0.7560545 -0.03702327	0 0 0 1	
0.7561703 -0.00115516 -0.6543739 0.005973116	-0.008659326 0.9998932 -0.0117715 0.008347019	-0.6543177 -0.01456769 -0.7560795 -0.03701321	0 0 0 1	
0.7561998 -0.001182094 -0.6543397 0.00596294	-0.008630319 0.9998934 -0.01178014 0.008347304	-0.6542839 -0.0145553 -0.756109 -0.037002	0 0 0 1	
0.756227 -0.001200312 -0.6543082 0.005951973	-0.008620434 0.9998932 -0.01179748 0.008345999	-0.6542525 -0.01456199 -0.7561359 -0.03699019	0 0 0 1	
0.7562582 -0.001214838 -0.6542721 0.005940989	-0.00860676 0.9998932 -0.01180494 0.00834351	-0.6542166 -0.01455875 -0.7561671 -0.03697527	0 0 0 1	
0.7562076 -0.0009582737 -0.654331 0.006056283	-0.008803483 0.9998935 -0.0116385 0.008361018	-0.6542725 -0.01456152 -0.7561187 -0.03702927	0 0 0 1	
0.7562289 -0.0009833251 -0.6543064 0.006052302	-0.008775031 0.9998937 -0.01164463 0.008355035	-0.6542483 -0.01454756 -0.7561399 -0.03701849	0 0 0 1	
0.7562597 -0.001004623 -0.6542709 0.006048827	-0.008769481 0.9998934 -0.01167181 0.008348946	-0.6542128 -0.01456453 -0.7561703 -0.03700775	0 0 0 1	
0.7562875 -0.001036678 -0.6542386 0.006046075	-0.008733899 0.9998937 -0.01168061 0.008343515	-0.6541811 -0.01454795 -0.756198 -0.0369968	0 0 0 1	
0.7563039 -0.001055463 -0.6542196 0.006043082	-0.008711813 0.9998938 -0.01168435 0.008336099	-0.6541625 -0.01453636 -0.7562144 -0.03698557	0 0 0 1	
0.7563229 -0.001075817 -0.6541977 0.006037207	-0.008691082 0.9998939 -0.01169213 0.008328262	-0.6541408 -0.01452871 -0.7562332 -0.03697212	0 0 0 1	
0.756346 -0.00107556 -0.654171 0.006032458	-0.008690875 0.9998939 -0.01169229 0.008320902	-0.6541141 -0.01452873 -0.7562563 -0.03695612	0 0 0 1	
0.7563748 -0.001075984 -0.6541377 0.006029088	-0.00869136 0.9998938 -0.01169447 0.008312476	-0.6540808 -0.01453075 -0.7562851 -0.03694002	0 0 0 1	
0.7563875 -0.001094071 -0.6541229 0.006021868	-0.008681934 0.9998937 -0.01171166 0.008304388	-0.6540661 -0.0145376 -0.7562976 -0.03692646	0 0 0 1	
0.7564157 -0.001115253 -0.6540902 0.006015444	-0.008661674 0.9998938 -0.01172157 0.00829675	-0.6540338 -0.01453189 -0.7563257 -0.03691188	0 0 0 1	
0.7564365 -0.001115278 -0.6540663 0.006007619	-0.008647861 0.9998941 -0.01170633 0.008288776	-0.65401 -0.01451137 -0.7563467 -0.03689402	0 0 0 1	
0.7564605 -0.001113524 -0.6540384 0.005999403	-0.008646158 0.9998941 -0.0117025 0.008278359	-0.6539822 -0.0145074 -0.7563708 -0.03687609	0 0 0 1	
0.7564158 -0.001084297 -0.6540902 0.005916351	-0.008658414 0.9998944 -0.01167048 0.008325143	-0.6540338 -0.01449111 -0.7563266 -0.03695606	0 0 0 1	
0.756444 -0.001087175 -0.6540576 0.005909184	-0.008647519 0.9998946 -0.01166323 0.008320384	-0.6540014 -0.01447856 -0.7563548 -0.03694578	0 0 0 1	
0.7564624 -0.001106806 -0.6540363 0.00590161	-0.008639444 0.9998944 -0.01168452 0.008313462	-0.6539801 -0.01448941 -0.7563729 -0.03693821	0 0 0 1	
0.7564874 -0.001141127 -0.6540074 0.005893599	-0.00861802 0.9998943 -0.01171307 0.008305564	-0.6539516 -0.01449704 -0.7563975 -0.03693113	0 0 0 1	
0.7565124 -0.001151574 -0.6539783 0.005885076	-0.008614504 0.9998941 -0.01172582 0.008296416	-0.6539226 -0.01450443 -0.7564224 -0.03692321	0 0 0 1	
0.7565247 -0.001164399 -0.653964 0.005874308	-0.008613313 0.9998939 -0.01174447 0.00828655	-0.6539083 -0.01451778 -0.7564344 -0.03691352	0 0 0 1	
0.7565355 -0.001018528 -0.6539518 0.005923791	-0.008797465 0.9998925 -0.01173483 0.008394936	-0.6538934 -0.01463093 -0.7564452 -0.03705433	0 0 0 1	
0.756551 -0.001010217 -0.6539339 0.005916338	-0.00878919 0.9998928 -0.01171308 0.008397088	-0.6538756 -0.01460909 -0.756461 -0.03705476	0 0 0 1	
0.7565571 -0.001011699 -0.6539269 0.005904652	-0.008777214 0.999893 -0.0117017 0.008398699	-0.6538687 -0.01459266 -0.7564672 -0.0370537	0 0 0 1	
0.756563 -0.00102588 -0.65392 0.005889749	-0.008764397 0.9998931 -0.01170876 0.008398835	-0.6538621 -0.01458963 -0.7564731 -0.03705286	0 0 0 1	
0.7565748 -0.001054384 -0.6539063 0.005872669	-0.008738622 0.9998931 -0.01172292 0.008399409	-0.6538487 -0.01458351 -0.7564847 -0.03705051	0 0 0 1	
0.7565815 -0.001046763 -0.6538986 0.005856354	-0.008744627 0.9998931 -0.01171844 0.008400111	-0.653841 -0.01458406 -0.7564914 -0.03704652	0 0 0 1	
0.75647 -0.001063936 -0.6540275 0.005921453	-0.008665762 0.9998946 -0.01164968 0.008368757	-0.653971 -0.01448028 -0.756381 -0.03705692	0 0 0 1	
0.7565144 -0.001077987 -0.6539762 0.005916893	-0.008652316 0.9998946 -0.01165712 0.008367473	-0.6539198 -0.01447718 -0.7564254 -0.03704771	0 0 0 1	
0.7565421 -0.001077679 -0.6539441 0.005912809	-0.008652071 0.9998946 -0.0116573 0.00836648	-0.6538877 -0.01447721 -0.7564531 -0.03703964	0 0 0 1	
0.7565524 -0.001096865 -0.6539322 0.005905988	-0.008629697 0.9998947 -0.0116611 0.00836662	-0.6538762 -0.01446547 -0.7564633 -0.03702993	0 0 0 1	
0.75657 -0.0011131 -0.6539119 0.005899396	-0.00860416 0.999895 -0.01165697 0.008367146	-0.6538562 -0.01444568 -0.7564809 -0.03701877	0 0 0 1	
0.7565876 -0.001121393 -0.6538914 0.005891273	-0.008598501 0.999895 -0.0116637 0.008367404	-0.6538359 -0.0144471 -0.7564985 -0.03700723	0 0 0 1	
0.7564737 -0.0009724505 -0.6540235 0.005893834	-0.008724292 0.9998949 -0.01157764 0.008353892	-0.653966 -0.01446407 -0.7563857 -0.03703597	0 0 0 1	
0.7564859 -0.0009910811 -0.6540093 0.005888987	-0.008715892 0.9998947 -0.01159682 0.008350546	-0.6539519 -0.0144731 -0.7563976 -0.03702915	0 0 0 1	
0.7565031 -0.00100671 -0.6539894 0.005884504	-0.008704407 0.9998947 -0.01160801 0.008349512	-0.6539323 -0.01447408 -0.7564147 -0.03702214	0 0 0 1	
0.756516 -0.001017855 -0.6539743 0.005880067	-0.008701966 0.9998946 -0.01162266 0.008350964	-0.6539172 -0.01448359 -0.7564274 -0.03701478	0 0 0 1	
0.756528 -0.001029762 -0.6539605 0.00587469	-0.008700265 0.9998944 -0.01163931 0.008352647	-0.6539034 -0.01449509 -0.7564392 -0.03700807	0 0 0 1	
0.7565457 -0.001044732 -0.65394 0.005868398	-0.008687926 0.9998944 -0.01164852 0.008354961	-0.6538831 -0.01449402 -0.7564567 -0.0370016	0 0 0 1	
0.7563927 -0.0009264634 -0.6541172 0.006000075	-0.008917507 0.9998915 -0.01172802 0.008396316	-0.6540571 -0.01470408 -0.7563023 -0.03705275	0 0 0 1	
0.7563946 -0.0009388262 -0.654115 0.005992748	-0.00890363 0.9998915 -0.01173094 0.008399808	-0.654055 -0.01469722 -0.7563042 -0.03705837	0 0 0 1	
0.7564116 -0.0009782645 -0.6540953 0.005985091	-0.008863853 0.9998917 -0.01174581 0.008403192	-0.6540359 -0.01468247 -0.756321 -0.03706276	0 0 0 1	
0.7564276 -0.0009662854 -0.6540767 0.005981361	-0.008865175 0.9998919 -0.01172958 0.008404855	-0.6540173 -0.01467108 -0.7563373 -0.03706868	0 0 0 1	
0.7564421 -0.0009668455 -0.6540601 0.005977111	-0.008852504 0.9998922 -0.01171628 0.008406114	-0.6540008 -0.01465275 -0.7563519 -0.03707421	0 0 0 1	
0.7564534 -0.0009800177 -0.6540469 0.005971992	-0.008839105 0.9998922 -0.01172131 0.008407254	-0.6539879 -0.01464781 -0.7563632 -0.03707948	0 0 0 1	
0.7564765 -0.000964981 -0.6540202 0.005967205	-0.008850718 0.9998922 -0.01171254 0.008408624	-0.6539611 -0.01464881 -0.7563865 -0.0370833	0 0 0 1	
0.7564963 -0.0009669778 -0.6539973 0.005960209	-0.008852759 0.9998921 -0.01171863 0.008411187	-0.6539381 -0.01465478 -0.7564061 -0.03708709	0 0 0 1	
0.7565238 -0.0009932807 -0.6539654 0.005952025	-0.008839194 0.999892 -0.0117441 0.008414753	-0.6539064 -0.01466522 -0.7564333 -0.03708955	0 0 0 1	
0.7565469 -0.001011493 -0.6539388 0.005942751	-0.008844102 0.9998915 -0.01177842 0.00841717	-0.6538798 -0.01469442 -0.7564558 -0.03709331	0 0 0 1	
0.7565684 -0.001020148 -0.6539139 0.005931906	-0.008839427 0.9998915 -0.01178698 0.008420404	-0.6538548 -0.01469788 -0.7564772 -0.03709371	0 0 0 1	
0.7565857 -0.001023631 -0.6538937 0.005919829	-0.008842948 0.9998913 -0.01179698 0.00842264	-0.6538347 -0.01470777 -0.7564945 -0.03709391	0 0 0 1	
0.7566141 -0.001033782 -0.6538608 0.005907856	-0.008826338 0.9998915 -0.01179426 0.008425396	-0.653802 -0.0146949 -0.756523 -0.03709193	0 0 0 1	
0.7566456 -0.001036473 -0.6538244 0.005894324	-0.008815652 0.9998916 -0.01178709 0.008428537	-0.6537658 -0.01468254 -0.7565545 -0.03708808	0 0 0 1	
0.7566841 -0.001033833 -0.6537799 0.005878448	-0.008813097 0.9998918 -0.01178141 0.008431979	-0.6537214 -0.01467663 -0.756593 -0.03708541	0 0 0 1	
0.7567012 -0.001038166 -0.6537601 0.005861193	-0.008803997 0.9998919 -0.0117781 0.008433573	-0.6537017 -0.0146682 -0.7566103 -0.03708233	0 0 0 1	
0.7567101 -0.001034278 -0.6537499 0.005842615	-0.008813599 0.9998918 -0.01178357 0.008434262	-0.6536912 -0.01467863 -0.756619 -0.03707809	0 0 0 1	
0.7567331 -0.001047502 -0.6537231 0.005824035	-0.008799909 0.9998918 -0.01178874 0.008436233	-0.6536646 -0.01467363 -0.756642 -0.0370728	0 0 0 1	
0.7567161 -0.0008985577 -0.653743 0.005728325	-0.008981523 0.9998904 -0.01177056 0.008420147	-0.653682 -0.01477858 -0.7566251 -0.03704301	0 0 0 1	
0.7567348 -0.0009113201 -0.6537213 0.005716542	-0.008968381 0.9998904 -0.01177552 0.008420549	-0.6536604 -0.01477377 -0.7566438 -0.03703741	0 0 0 1	
0.7567518 -0.0009270003 -0.6537018 0.005704558	-0.00894502 0.9998907 -0.01177304 0.008420398	-0.6536412 -0.01475665 -0.7566607 -0.0370299	0 0 0 1	
0.7567692 -0.000941298 -0.6536816 0.005690057	-0.008920085 0.999891 -0.01176665 0.00842099	-0.6536214 -0.01473553 -0.7566783 -0.03702252	0 0 0 1	
0.7567835 -0.00095869 -0.653665 0.005676193	-0.00891122 0.9998909 -0.01178349 0.008421171	-0.6536049 -0.0147425 -0.7566923 -0.03701809	0 0 0 1	
0.7568004 -0.0009504925 -0.6536455 0.005663805	-0.008929349 0.9998906 -0.01179251 0.008420523	-0.6535851 -0.01476121 -0.756709 -0.03701473	0 0 0 1	
0.7651845 -0.0006392766 -0.6438107 0.0001930539	-0.008984769 0.9998915 -0.01167146 0.01176013	-0.6437483 -0.01471531 -0.7650958 -0.03161525	0 0 0 1	
0.7652006 -0.0006524459 -0.6437916 0.0001806123	-0.008972725 0.9998915 -0.01167817 0.01176275	-0.6437293 -0.01471271 -0.7651118 -0.03160966	0 0 0 1	
0.7652161 -0.000671281 -0.6437731 0.0001683673	-0.008953575 0.9998916 -0.01168521 0.0117658	-0.6437113 -0.01470579 -0.7651272 -0.03160418	0 0 0 1	
0.7652333 -0.0006739907 -0.6437528 0.0001562964	-0.008956326 0.9998915 -0.01169331 0.01176846	-0.6436908 -0.01471377 -0.7651443 -0.03160043	0 0 0 1	
0.765255 -0.0006644893 -0.6437269 0.0001459979	-0.008959569 0.9998916 -0.01168317 0.01177189	-0.643665 -0.01470812 -0.7651661 -0.03159476	0 0 0 1	
0.7652707 -0.0006742906 -0.6437083 0.0001338329	-0.008956713 0.9998915 -0.01169556 0.01177365	-0.6436463 -0.01471578 -0.7651816 -0.03158873	0 0 0 1	
0.765283 -0.0006756014 -0.6436937 0.0001203846	-0.008958053 0.9998914 -0.01169963 0.01177513	-0.6436317 -0.01471977 -0.7651939 -0.03158062	0 0 0 1	
0.7653019 -0.0006710268 -0.6436711 0.0001059696	-0.008953523 0.9998916 -0.01168781 0.01177766	-0.6436092 -0.01470783 -0.765213 -0.03157122	0 0 0 1	
0.7653115 -0.0006827451 -0.6436597 9.175297E-05	-0.008927066 0.999892 -0.01167489 0.01177846	-0.6435982 -0.01468092 -0.7652227 -0.03156026	0 0 0 1	
0.7653192 -0.0006875875 -0.6436505 7.653516E-05	-0.008919153 0.9998921 -0.01167328 0.01177689	-0.6435891 -0.0146746 -0.7652305 -0.0315521	0 0 0 1	
0.7653514 -0.0006892467 -0.6436124 6.110501E-05	-0.008908099 0.9998923 -0.01166385 0.01177546	-0.6435511 -0.01466031 -0.7652628 -0.03154195	0 0 0 1	
0.765372 -0.0006866669 -0.6435878 4.385691E-05	-0.008892754 0.9998927 -0.01164233 0.01177509	-0.6435267 -0.01463398 -0.7652838 -0.03153148	0 0 0 1	
0.765129 -0.0007207487 -0.6438766 0.0005506678	-0.009002834 0.9998896 -0.01181748 0.0117076	-0.643814 -0.01483861 -0.7650381 -0.03178895	0 0 0 1	
0.7651534 -0.000720467 -0.6438476 0.0005494757	-0.009002611 0.9998896 -0.01181765 0.01170324	-0.6437851 -0.01483862 -0.7650625 -0.03179793	0 0 0 1	
0.7651806 -0.0007328764 -0.6438152 0.0005459767	-0.008989639 0.9998897 -0.01182248 0.0117001	-0.6437529 -0.014834 -0.7650896 -0.0318048	0 0 0 1	
0.7652076 -0.0007311255 -0.6437832 0.0005423827	-0.008987952 0.9998897 -0.01181872 0.0116972	-0.6437209 -0.01483007 -0.7651167 -0.0318107	0 0 0 1	
0.7652349 -0.0007435726 -0.6437506 0.0005364828	-0.00897494 0.9998898 -0.01182357 0.01169536	-0.6436885 -0.01482543 -0.765144 -0.03181869	0 0 0 1	
0.7652557 -0.0007546963 -0.643726 0.0005278774	-0.008960508 0.9998899 -0.01182443 0.01169412	-0.6436641 -0.01481683 -0.7651647 -0.03182549	0 0 0 1	
0.7650077 -0.0005744621 -0.6440208 0.0006193593	-0.008994834 0.9998925 -0.01157652 0.01168384	-0.6439582 -0.01464899 -0.7649204 -0.03180039	0 0 0 1	
0.76503 -0.0005815951 -0.6439943 0.0006129602	-0.008976998 0.9998928 -0.01156719 0.01168474	-0.643932 -0.01463038 -0.7649428 -0.03179234	0 0 0 1	
0.765051 -0.000580953 -0.6439694 0.0006032931	-0.008988926 0.9998925 -0.01158111 0.01168343	-0.643907 -0.01464873 -0.7649635 -0.03178748	0 0 0 1	
0.7650524 -0.000592316 -0.6439677 0.0005899845	-0.008987771 0.9998924 -0.01159743 0.0116828	-0.6439053 -0.01466048 -0.7649648 -0.0317817	0 0 0 1	
0.7650554 -0.0006055641 -0.6439642 0.0005766721	-0.008975927 0.9998924 -0.01160403 0.01168323	-0.643902 -0.0146579 -0.7649676 -0.03177243	0 0 0 1	
0.7650768 -0.0006324733 -0.6439387 0.0005631074	-0.008939811 0.9998927 -0.01160366 0.01168518	-0.643877 -0.01463439 -0.7649891 -0.03176175	0 0 0 1	
0.7650976 -0.0006490834 -0.643914 0.0005502328	-0.008918391 0.9998929 -0.01160474 0.01168922	-0.6438526 -0.01462143 -0.7650099 -0.03175166	0 0 0 1	
0.7651322 -0.0006386749 -0.643873 0.0005393466	-0.008920777 0.999893 -0.01159263 0.01169425	-0.6438115 -0.01461374 -0.7650446 -0.03174126	0 0 0 1	
0.7651406 -0.0006422387 -0.643863 0.000526052	-0.008924359 0.9998928 -0.01160272 0.01169954	-0.6438015 -0.01462378 -0.7650529 -0.03173229	0 0 0 1	
0.7651607 -0.0006510741 -0.6438391 0.0005125748	-0.008907797 0.9998931 -0.01159746 0.01170614	-0.6437778 -0.01460911 -0.7650731 -0.03172007	0 0 0 1	
0.7651811 -0.0006670705 -0.6438147 0.0004975479	-0.008885529 0.9998932 -0.01159656 0.01171232	-0.6437538 -0.01459411 -0.7650935 -0.03170877	0 0 0 1	
0.7652171 -0.0006573368 -0.643772 0.0004838901	-0.008888668 0.9998934 -0.01158644 0.01171849	-0.643711 -0.01458842 -0.7651296 -0.03169672	0 0 0 1	
0.7651539 -0.0005774545 -0.6438472 0.0004013563	-0.009035572 0.9998915 -0.01163474 0.01168369	-0.643784 -0.0147199 -0.7650657 -0.03175009	0 0 0 1	
0.7651742 -0.0006002896 -0.6438231 0.0003822325	-0.009021058 0.9998914 -0.01165367 0.01168763	-0.6437602 -0.01472505 -0.7650856 -0.03174213	0 0 0 1	
0.7651885 -0.0005975189 -0.6438061 0.0003638985	-0.009030804 0.9998912 -0.01166146 0.01169298	-0.643743 -0.0147373 -0.7650998 -0.03173483	0 0 0 1	
0.765201 -0.0006098691 -0.6437912 0.0003442513	-0.009018198 0.9998913 -0.01166611 0.01169865	-0.6437284 -0.01473275 -0.7651123 -0.03172814	0 0 0 1	
0.7652188 -0.0006096652 -0.64377 0.0003247121	-0.009018037 0.9998913 -0.01166623 0.01170411	-0.6437072 -0.01473276 -0.7651301 -0.0317222	0 0 0 1	
0.7652336 -0.0005955473 -0.6437524 0.0003070198	-0.009028941 0.9998913 -0.01165779 0.01170978	-0.6436893 -0.01473334 -0.7651451 -0.03171665	0 0 0 1	
0.7652522 -0.0005972143 -0.6437304 0.0002893833	-0.009018168 0.9998915 -0.01164823 0.01171476	-0.6436675 -0.01471911 -0.7651638 -0.03170929	0 0 0 1	
0.7652787 -0.0005863011 -0.6436988 0.0002729231	-0.009019803 0.9998916 -0.01163417 0.01172044	-0.6436359 -0.01470942 -0.7651905 -0.03170215	0 0 0 1	
0.7653053 -0.0005984926 -0.6436672 0.0002556127	-0.00900707 0.9998917 -0.01163891 0.01172552	-0.6436045 -0.01470488 -0.7652169 -0.0316955	0 0 0 1	
0.7653283 -0.0006206813 -0.6436398 0.0002372144	-0.00899169 0.9998916 -0.01165591 0.01172994	-0.6435773 -0.01470801 -0.7652398 -0.03168906	0 0 0 1	
0.7653381 -0.0006319494 -0.6436282 0.000217976	-0.008990403 0.9998915 -0.01167223 0.01173309	-0.6435658 -0.01471968 -0.7652493 -0.03168333	0 0 0 1	
0.7653508 -0.0006182408 -0.6436131 0.0002006497	-0.008989303 0.9998918 -0.01165008 0.01173498	-0.6435506 -0.01470203 -0.7652624 -0.0316767	0 0 0 1	
0.765161 -0.00046593 -0.6438389 0.0006462671	-0.009193419 0.9998899 -0.01164938 0.01161439	-0.6437734 -0.01483273 -0.7650724 -0.03192209	0 0 0 1	
0.7651875 -0.0004458157 -0.6438074 0.0006538797	-0.009185418 0.9998904 -0.01160958 0.01160666	-0.643742 -0.01479715 -0.7650996 -0.03192902	0 0 0 1	
0.7652074 -0.0004641772 -0.6437838 0.0006592646	-0.009179719 0.9998902 -0.01163204 0.01159677	-0.6437185 -0.01481067 -0.7651191 -0.03193971	0 0 0 1	
0.7652183 -0.0004965137 -0.6437708 0.0006623855	-0.009151513 0.9998903 -0.01164912 0.0115869	-0.643706 -0.0148056 -0.7651297 -0.03194796	0 0 0 1	
0.7652306 -0.0005021696 -0.6437561 0.0006657001	-0.009157199 0.99989 -0.01166511 0.01157706	-0.6436911 -0.0148215 -0.7651418 -0.03195738	0 0 0 1	
0.7652387 -0.0005178708 -0.6437465 0.0006688079	-0.009148574 0.99989 -0.01167953 0.01156802	-0.6436816 -0.01482699 -0.7651497 -0.03196789	0 0 0 1	
0.7647639 -0.0005194945 -0.6443105 0.0006279023	-0.009038639 0.9998926 -0.0115346 0.01167437	-0.6442473 -0.01464494 -0.764677 -0.03188155	0 0 0 1	
0.7647783 -0.0005426304 -0.6442934 0.0006235586	-0.009012279 0.9998928 -0.01153973 0.01167857	-0.6442305 -0.01463188 -0.7646914 -0.0318789	0 0 0 1	
0.764793 -0.0005303859 -0.6442759 0.0006187335	-0.009012479 0.999893 -0.01152148 0.01168211	-0.6442131 -0.01461807 -0.7647064 -0.03187567	0 0 0 1	
0.7648052 -0.0005302466 -0.6442614 0.0006139269	-0.00901237 0.999893 -0.01152156 0.01168474	-0.6441986 -0.01461807 -0.7647186 -0.0318731	0 0 0 1	
0.7648222 -0.0005304632 -0.6442412 0.000607647	-0.009025019 0.9998927 -0.01153751 0.01168749	-0.6441782 -0.01463844 -0.7647354 -0.03187162	0 0 0 1	
0.7648298 -0.0005475273 -0.6442322 0.0006011082	-0.00900487 0.9998928 -0.01154034 0.01169186	-0.6441695 -0.01462763 -0.7647429 -0.03187017	0 0 0 1	
0.7648363 -0.0005613766 -0.6442245 0.0005942686	-0.008993825 0.9998928 -0.01154895 0.01169516	-0.6441619 -0.0146271 -0.7647493 -0.03186992	0 0 0 1	
0.7648469 -0.0005822098 -0.6442119 0.0005858354	-0.008977178 0.9998928 -0.0115619 0.01169853	-0.6441496 -0.01462629 -0.7647597 -0.03186807	0 0 0 1	
0.7648437 -0.0005701166 -0.6442158 0.0005787862	-0.008977599 0.9998931 -0.01154352 0.01170124	-0.6441534 -0.0146125 -0.7647568 -0.031864	0 0 0 1	
0.7648586 -0.0005684788 -0.644198 0.0005706977	-0.008975998 0.9998931 -0.0115396 0.01170474	-0.6441358 -0.01460848 -0.7647718 -0.03185948	0 0 0 1	
0.7648871 -0.0005803537 -0.6441641 0.0005620206	-0.008950322 0.9998935 -0.01152855 0.01170866	-0.6441023 -0.01458352 -0.7648004 -0.03185251	0 0 0 1	
0.7649123 -0.000608955 -0.6441342 0.0005525611	-0.00892856 0.9998934 -0.01154799 0.01171126	-0.6440725 -0.01458439 -0.7648253 -0.03184658	0 0 0 1	
0.764931 -0.0005946485 -0.644112 0.0005469425	-0.008939547 0.9998934 -0.01153949 0.01171384	-0.6440502 -0.01458498 -0.7648442 -0.03184198	0 0 0 1	
0.7649611 -0.000607668 -0.6440763 0.0005401224	-0.008927388 0.9998935 -0.01154632 0.01171507	-0.6440147 -0.0145824 -0.7648742 -0.03183616	0 0 0 1	
0.7649834 -0.0006030058 -0.6440498 0.0005331319	-0.00892278 0.9998937 -0.01153439 0.0117167	-0.6439883 -0.01457033 -0.7648966 -0.03182963	0 0 0 1	
0.7649959 -0.0006169984 -0.6440349 0.0005244715	-0.008911474 0.9998937 -0.01154312 0.01171794	-0.6439735 -0.01456974 -0.7649091 -0.03182234	0 0 0 1	
0.7650244 -0.0006293789 -0.6440009 0.0005164156	-0.008898517 0.9998937 -0.01154796 0.01171893	-0.6439398 -0.01456512 -0.7649375 -0.03181317	0 0 0 1	
0.7650322 -0.00063051 -0.6439918 0.0005070884	-0.008886934 0.999894 -0.01153622 0.01171893	-0.6439308 -0.0145487 -0.7649454 -0.03179917	0 0 0 1	
0.7650518 -0.0006283335 -0.6439684 0.000496137	-0.008897536 0.9998937 -0.01154613 0.0117168	-0.6439072 -0.01456312 -0.7649649 -0.03178568	0 0 0 1	
0.7650604 -0.000642682 -0.6439583 0.0004829085	-0.008899171 0.9998935 -0.01157065 0.01171608	-0.6438971 -0.01458294 -0.7649732 -0.03177411	0 0 0 1	
0.7650799 -0.0006515533 -0.6439351 0.0004709214	-0.008882566 0.9998937 -0.01156538 0.01171721	-0.6438742 -0.01456824 -0.7649927 -0.03175801	0 0 0 1	
0.7650959 -0.0006636386 -0.6439161 0.0004553031	-0.008881897 0.9998934 -0.01158392 0.01171785	-0.6438552 -0.014582 -0.7650084 -0.03174131	0 0 0 1	
0.7651167 -0.0006920192 -0.6438913 0.0004385579	-0.008858962 0.9998934 -0.01160147 0.01171817	-0.6438308 -0.01458069 -0.765029 -0.0317235	0 0 0 1	
0.7651293 -0.0006940756 -0.6438763 0.000421253	-0.008861045 0.9998934 -0.01160758 0.01171699	-0.6438158 -0.01458672 -0.7650415 -0.03170588	0 0 0 1	
0.7650973 -0.0006926269 -0.6439144 0.0002425229	-0.008949198 0.9998914 -0.01170895 0.01168817	-0.6438525 -0.014721 -0.765008 -0.03173558	0 0 0 1	
0.7651159 -0.0007137493 -0.6438922 0.000223198	-0.00893205 0.9998914 -0.01172203 0.01168332	-0.6438307 -0.01471999 -0.7650264 -0.03172445	0 0 0 1	
0.765129 -0.0007271473 -0.6438767 0.0002028188	-0.008919835 0.9998914 -0.01172879 0.0116783	-0.6438153 -0.01471731 -0.7650394 -0.03170974	0 0 0 1	
0.7651316 -0.0007465049 -0.6438735 0.0001804521	-0.008913476 0.9998912 -0.01175139 0.01167279	-0.6438122 -0.01473051 -0.7650417 -0.03169591	0 0 0 1	
0.7651411 -0.0007629213 -0.6438622 0.0001558494	-0.008904109 0.9998911 -0.01176609 0.01166487	-0.6438011 -0.01473573 -0.765051 -0.03168055	0 0 0 1	
0.7651497 -0.0007693344 -0.643852 0.0001325421	-0.008910542 0.9998909 -0.011784 0.01165552	-0.6437908 -0.01475359 -0.7650593 -0.03166762	0 0 0 1	
0.7649478 -0.0004845555 -0.6440922 0.0006764047	-0.009199454 0.9998895 -0.01167784 0.01168325	-0.6440266 -0.01485823 -0.7648588 -0.03183598	0 0 0 1	
0.7649592 -0.0005136929 -0.6440785 0.0006879764	-0.009180203 0.9998894 -0.01170062 0.01168537	-0.6440133 -0.01486327 -0.7648699 -0.0318371	0 0 0 1	
0.764961 -0.0005365722 -0.6440764 0.000700281	-0.009154399 0.9998896 -0.01170556 0.01168706	-0.6440116 -0.01485043 -0.7648717 -0.03183588	0 0 0 1	
0.7649672 -0.0005559488 -0.644069 0.0007124227	-0.009149341 0.9998893 -0.01172985 0.01168866	-0.6440043 -0.01486576 -0.7648774 -0.0318336	0 0 0 1	
0.7649808 -0.0005817888 -0.6440527 0.0007228535	-0.009126107 0.9998894 -0.01174286 0.01169096	-0.6439884 -0.01486076 -0.7648909 -0.03183097	0 0 0 1	
0.7649943 -0.0005950038 -0.6440368 0.0007353835	-0.009127034 0.9998891 -0.01176496 0.01169219	-0.6439725 -0.01487827 -0.764904 -0.03182883	0 0 0 1	
0.7647128 -0.0008190437 -0.6443707 0.0005226145	-0.008907394 0.9998902 -0.01184187 0.01162572	-0.6443097 -0.01479529 -0.7646216 -0.0318205	0 0 0 1	
0.7647221 -0.0008052322 -0.6443598 0.0005075419	-0.008919571 0.9998901 -0.01183522 0.01162346	-0.6442985 -0.01479806 -0.764631 -0.03181505	0 0 0 1	
0.7647369 -0.0008043423 -0.6443422 0.0004922617	-0.008918713 0.9998902 -0.01183334 0.01162216	-0.6442809 -0.0147961 -0.7646458 -0.03181004	0 0 0 1	
0.7647431 -0.0008172547 -0.6443349 0.0004742295	-0.008905673 0.9998903 -0.01183813 0.01162143	-0.6442738 -0.01479136 -0.7646519 -0.03180682	0 0 0 1	
